# Source name (can have spaces) and Z. Taken from ALMA archive, courtesy Felix Stoehr.   
# See also vlsr.tab for another version in another format
# Created with:
#     awk -F\| '{if($5 != 0) printf("%s,%s\n",$3,$5)}' project_mous_source_redshift_line.txt  | sort | uniq > z.tab
#
QSO_J2335+1501,0.679783921599
QSO_J2335+1501,0.679783975209
Qx_Pup,0.000110088269508
R02,0.036275
R05,0.033754
R_136,0.000834606224671
RA03_43_15.820,4.00292937039e-05
RA03_43_23.570,4.00292937039e-05
RA03_43_28.220,4.00292937039e-05
RA03_43_28.470,4.00292937039e-05
RA03_43_44.284,4.00292937039e-05
RA03_43_44.615,4.00292937039e-05
RA03_43_46.440,4.00292937039e-05
RA03_43_47.630,4.00292937039e-05
RA03_43_48.810,4.00292937039e-05
RA03_43_50.570,4.00292937039e-05
RA03_43_55.267,4.00292937039e-05
RA03_43_56.031,4.00292937039e-05
RA03_43_57.220,4.00292937039e-05
RA03_43_58.550,4.00292937039e-05
RA03_43_58.905,4.00292937039e-05
RA03_43_59.080,4.00292937039e-05
RA03_43_59.641,4.00292937039e-05
RA03_43_59.885,4.00292937039e-05
RA03_44_00.470,4.00292937039e-05
RA03_44_05.780,4.00292937039e-05
RA03_44_06.000,4.00292937039e-05
RA03_44_06.787,4.00292937039e-05
RA03_44_07.515,4.00292937039e-05
RA03_44_09.203,4.00292937039e-05
RA03_44_10.129,4.00292937039e-05
RA03_44_11.072,4.00292937039e-05
RA03_44_11.624,4.00292937039e-05
RA03_44_12.937,4.00292937039e-05
RA03_44_12.968,4.00292937039e-05
RA03_44_12.980,4.00292937039e-05
RA03_44_15.230,4.00292937039e-05
RA03_44_15.576,4.00292937039e-05
RA03_44_15.840,4.00292937039e-05
RA03_44_16.176,4.00292937039e-05
RA03_44_18.098,4.00292937039e-05
RA03_44_18.164,4.00292937039e-05
RA03_44_18.581,4.00292937039e-05
RA03_44_19.254,4.00292937039e-05
RA03_44_19.666,4.00292937039e-05
RA03_44_20.175,4.00292937039e-05
RA03_44_21.294,4.00292937039e-05
RA03_44_21.615,4.00292937039e-05
RA03_44_21.860,4.00292937039e-05
RA03_44_22.286,4.00292937039e-05
RA03_44_22.323,4.00292937039e-05
RA03_44_22.940,4.00292937039e-05
RA03_44_23.570,4.00292937039e-05
RA03_44_23.641,4.00292937039e-05
RA03_44_24.449,4.00292937039e-05
RA03_44_25.308,4.00292937039e-05
RA03_44_25.559,4.00292937039e-05
RA03_44_25.583,4.00292937039e-05
RA03_44_25.700,4.00292937039e-05
RA03_44_26.027,4.00292937039e-05
RA03_44_26.367,4.00292937039e-05
RA03_44_26.663,4.00292937039e-05
RA03_44_26.688,4.00292937039e-05
RA03_44_27.210,4.00292937039e-05
RA03_44_27.250,4.00292937039e-05
RA03_44_28.506,4.00292937039e-05
RA03_44_28.950,4.00292937039e-05
RA03_44_29.722,4.00292937039e-05
RA03_44_29.804,4.00292937039e-05
RA03_44_29.983,4.00292937039e-05
RA03_44_30.054,4.00292937039e-05
RA03_44_30.820,4.00292937039e-05
RA03_44_30.943,4.00292937039e-05
RA03_44_31.120,4.00292937039e-05
RA03_44_31.183,4.00292937039e-05
RA03_44_31.351,4.00292937039e-05
RA03_44_31.355,4.00292937039e-05
RA03_44_31.960,4.00292937039e-05
RA03_44_32.364,4.00292937039e-05
RA03_44_33.212,4.00292937039e-05
RA03_44_33.414,4.00292937039e-05
RA03_44_33.691,4.00292937039e-05
RA03_44_33.699,4.00292937039e-05
RA03_44_33.790,4.00292937039e-05
RA03_44_34.048,4.00292937039e-05
RA03_44_34.131,4.00292937039e-05
RA03_44_34.276,4.00292937039e-05
RA03_44_34.690,4.00292937039e-05
RA03_44_34.990,4.00292937039e-05
RA03_44_35.027,4.00292937039e-05
RA03_44_35.364,4.00292937039e-05
RA03_44_35.374,4.00292937039e-05
RA03_44_35.465,4.00292937039e-05
RA03_44_35.693,4.00292937039e-05
RA03_44_35.949,4.00292937039e-05
RA03_44_36.381,4.00292937039e-05
RA03_44_36.618,4.00292937039e-05
RA03_44_36.988,4.00292937039e-05
RA03_44_37.398,4.00292937039e-05
RA03_44_37.413,4.00292937039e-05
RA03_44_37.644,4.00292937039e-05
RA03_44_37.889,4.00292937039e-05
RA03_44_37.991,4.00292937039e-05
RA03_44_38.012,4.00292937039e-05
RA03_44_38.467,4.00292937039e-05
RA03_44_38.550,4.00292937039e-05
RA03_44_38.980,4.00292937039e-05
RA03_44_39.191,4.00292937039e-05
RA03_44_39.210,4.00292937039e-05
RA03_44_39.806,4.00292937039e-05
RA03_44_40.255,4.00292937039e-05
RA03_44_41.226,4.00292937039e-05
RA03_44_42.019,4.00292937039e-05
RA03_44_42.581,4.00292937039e-05
RA03_44_42.773,4.00292937039e-05
RA03_44_43.030,4.00292937039e-05
RA03_44_43.784,4.00292937039e-05
RA03_44_44.594,4.00292937039e-05
RA03_44_44.716,4.00292937039e-05
RA03_44_45.225,4.00292937039e-05
RA03_44_45.950,4.00292937039e-05
RA03_44_49.962,4.00292937039e-05
RA03_44_52.010,4.00292937039e-05
RA03_44_52.070,4.00292937039e-05
RA03_44_56.904,4.00292937039e-05
RA03_44_57.617,4.00292937039e-05
RA03_44_57.858,4.00292937039e-05
RA03_44_58.550,4.00292937039e-05
RA03_44_59.837,4.00292937039e-05
RA03_44_59.979,4.00292937039e-05
RA03_45_01.003,4.00292937039e-05
RA03_45_03.838,4.00292937039e-05
RA03_45_04.128,4.00292937039e-05
RA03_45_13.070,4.00292937039e-05
RA03_45_13.497,4.00292937039e-05
RA03_45_16.350,4.00292937039e-05
RA03_45_17.647,4.00292937039e-05
RA03_45_17.830,4.00292937039e-05
RA03_45_20.459,4.00292937039e-05
RA03_45_22.150,4.00292937039e-05
RA03_45_25.146,4.00292937039e-05
RA03_45_35.630,4.00292937039e-05
RA16_20_34.183,1.3009168949e-05
RA16_21_10.918,1.3009168949e-05
RA16_21_18.473,1.3009168949e-05
RA16_21_19.178,1.3009168949e-05
RA16_21_31.920,1.3009168949e-05
RA16_21_38.722,1.3009168949e-05
RA16_21_41.978,1.3009168949e-05
RA16_21_45.127,1.3009168949e-05
RA16_21_48.473,1.3009168949e-05
RA16_21_57.665,1.3009168949e-05
RA16_22_18.521,1.3009168949e-05
RA16_22_20.990,1.3009168949e-05
RA16_22_24.408,1.3009168949e-05
RA16_22_24.950,1.3009168949e-05
RA16_22_25.212,1.3009168949e-05
RA16_22_35.630,1.3009168949e-05
RA16_22_41.750,1.3009168949e-05
RA16_22_44.940,1.3009168949e-05
RA16_22_45.389,1.3009168949e-05
RA16_22_47.184,1.3009168949e-05
RA16_22_48.641,1.3009168949e-05
RA16_22_59.827,1.3009168949e-05
RA16_23_05.431,1.3009168949e-05
RA16_23_05.875,1.3009168949e-05
RA16_23_06.859,1.3009168949e-05
RA16_23_08.791,1.3009168949e-05
RA16_23_09.223,1.3009168949e-05
RA16_23_12.540,1.3009168949e-05
RA16_23_13.690,1.3009168949e-05
RA16_23_15.629,1.3009168949e-05
RA16_23_32.215,1.3009168949e-05
RA16_23_32.832,1.3009168949e-05
RA16_23_34.625,1.3009168949e-05
RA16_23_34.814,1.3009168949e-05
RA16_23_36.096,1.3009168949e-05
RA16_23_38.520,1.3009168949e-05
RA16_23_50.506,1.3009168949e-05
RA16_23_55.541,1.3009168949e-05
RA16_24_13.450,1.3009168949e-05
RA16_24_15.902,1.3009168949e-05
RA16_24_35.191,1.3009168949e-05
RA16_24_52.301,1.3009168949e-05
RA16_24_53.016,1.3009168949e-05
RA16_24_59.765,1.3009168949e-05
RA16_25_02.083,1.3009168949e-05
RA16_25_06.221,1.3009168949e-05
RA16_25_06.905,1.3009168949e-05
RA16_25_22.138,1.3009168949e-05
RA16_25_22.594,1.3009168949e-05
RA16_25_24.331,1.3009168949e-05
RA16_25_25.716,1.3009168949e-05
RA16_25_27.566,1.3009168949e-05
RA16_25_32.112,1.3009168949e-05
RA16_25_32.522,1.3009168949e-05
RA16_25_33.154,1.3009168949e-05
RA16_25_35.494,1.3009168949e-05
RA16_25_36.722,1.3009168949e-05
RA16_25_38.112,1.3009168949e-05
RA16_25_39.422,1.3009168949e-05
RA16_25_39.576,1.3009168949e-05
RA16_25_42.874,1.3009168949e-05
RA16_25_46.630,1.3009168949e-05
RA16_25_56.148,1.3009168949e-05
RA16_26_01.361,1.3009168949e-05
RA16_26_02.940,1.3009168949e-05
RA16_26_03.012,1.3009168949e-05
RA16_26_04.565,1.3009168949e-05
RA16_26_05.755,1.3009168949e-05
RA16_26_07.030,1.3009168949e-05
RA16_26_09.919,1.3009168949e-05
RA16_26_10.320,1.3009168949e-05
RA16_26_16.838,1.3009168949e-05
RA16_26_17.057,1.3009168949e-05
RA16_26_17.227,1.3009168949e-05
RA16_26_18.125,1.3009168949e-05
RA16_26_18.571,1.3009168949e-05
RA16_26_18.809,1.3009168949e-05
RA16_26_18.862,1.3009168949e-05
RA16_26_18.977,1.3009168949e-05
RA16_26_19.481,1.3009168949e-05
RA16_26_20.822,1.3009168949e-05
RA16_26_20.954,1.3009168949e-05
RA16_26_21.521,1.3009168949e-05
RA16_26_21.888,1.3009168949e-05
RA16_26_22.255,1.3009168949e-05
RA16_26_22.944,1.3009168949e-05
RA16_26_23.400,1.3009168949e-05
RA16_26_23.573,1.3009168949e-05
RA16_26_23.671,1.3009168949e-05
RA16_26_23.810,1.3009168949e-05
RA16_26_24.036,1.3009168949e-05
RA16_26_24.067,1.3009168949e-05
RA16_26_25.464,1.3009168949e-05
RA16_26_27.530,1.3009168949e-05
RA16_26_27.794,1.3009168949e-05
RA16_26_30.446,1.3009168949e-05
RA16_26_32.969,1.3009168949e-05
RA16_26_36.182,1.3009168949e-05
RA16_26_36.816,1.3009168949e-05
RA16_26_37.121,1.3009168949e-05
RA16_26_37.776,1.3009168949e-05
RA16_26_37.793,1.3009168949e-05
RA16_26_40.462,1.3009168949e-05
RA16_26_40.826,1.3009168949e-05
RA16_26_41.249,1.3009168949e-05
RA16_26_42.134,1.3009168949e-05
RA16_26_42.854,1.3009168949e-05
RA16_26_45.014,1.3009168949e-05
RA16_26_46.418,1.3009168949e-05
RA16_26_48.468,1.3009168949e-05
RA16_26_48.638,1.3009168949e-05
RA16_26_48.965,1.3009168949e-05
RA16_26_51.953,1.3009168949e-05
RA16_26_53.467,1.3009168949e-05
RA16_26_54.286,1.3009168949e-05
RA16_26_54.430,1.3009168949e-05
RA16_26_54.761,1.3009168949e-05
RA16_26_56.345,1.3009168949e-05
RA16_26_56.765,1.3009168949e-05
RA16_26_57.324,1.3009168949e-05
RA16_26_58.272,1.3009168949e-05
RA16_26_58.385,1.3009168949e-05
RA16_26_58.423,1.3009168949e-05
RA16_26_58.620,1.3009168949e-05
RA16_26_58.649,1.3009168949e-05
RA16_26_59.040,1.3009168949e-05
RA16_27_02.993,1.3009168949e-05
RA16_27_03.578,1.3009168949e-05
RA16_27_04.097,1.3009168949e-05
RA16_27_04.562,1.3009168949e-05
RA16_27_05.242,1.3009168949e-05
RA16_27_05.654,1.3009168949e-05
RA16_27_05.960,1.3009168949e-05
RA16_27_05.964,1.3009168949e-05
RA16_27_06.578,1.3009168949e-05
RA16_27_06.754,1.3009168949e-05
RA16_27_09.067,1.3009168949e-05
RA16_27_09.086,1.3009168949e-05
RA16_27_09.341,1.3009168949e-05
RA16_27_11.167,1.3009168949e-05
RA16_27_11.702,1.3009168949e-05
RA16_27_12.118,1.3009168949e-05
RA16_27_13.258,1.3009168949e-05
RA16_27_13.714,1.3009168949e-05
RA16_27_13.807,1.3009168949e-05
RA16_27_14.489,1.3009168949e-05
RA16_27_15.115,1.3009168949e-05
RA16_27_15.439,1.3009168949e-05
RA16_27_15.499,1.3009168949e-05
RA16_27_15.866,1.3009168949e-05
RA16_27_16.390,1.3009168949e-05
RA16_27_17.580,1.3009168949e-05
RA16_27_17.582,1.3009168949e-05
RA16_27_18.367,1.3009168949e-05
RA16_27_18.470,1.3009168949e-05
RA16_27_19.198,1.3009168949e-05
RA16_27_21.454,1.3009168949e-05
RA16_27_21.790,1.3009168949e-05
RA16_27_21.826,1.3009168949e-05
RA16_27_22.956,1.3009168949e-05
RA16_27_24.583,1.3009168949e-05
RA16_27_24.626,1.3009168949e-05
RA16_27_26.213,1.3009168949e-05
RA16_27_26.270,1.3009168949e-05
RA16_27_26.566,1.3009168949e-05
RA16_27_27.365,1.3009168949e-05
RA16_27_28.435,1.3009168949e-05
RA16_27_29.942,1.3009168949e-05
RA16_27_30.168,1.3009168949e-05
RA16_27_30.828,1.3009168949e-05
RA16_27_30.910,1.3009168949e-05
RA16_27_32.122,1.3009168949e-05
RA16_27_32.645,1.3009168949e-05
RA16_27_32.710,1.3009168949e-05
RA16_27_32.844,1.3009168949e-05
RA16_27_33.103,1.3009168949e-05
RA16_27_36.156,1.3009168949e-05
RA16_27_36.655,1.3009168949e-05
RA16_27_37.229,1.3009168949e-05
RA16_27_37.428,1.3009168949e-05
RA16_27_38.309,1.3009168949e-05
RA16_27_38.330,1.3009168949e-05
RA16_27_38.614,1.3009168949e-05
RA16_27_38.928,1.3009168949e-05
RA16_27_39.010,1.3009168949e-05
RA16_27_39.410,1.3009168949e-05
RA16_27_39.811,1.3009168949e-05
RA16_27_40.099,1.3009168949e-05
RA16_27_40.267,1.3009168949e-05
RA16_27_41.482,1.3009168949e-05
RA16_27_41.602,1.3009168949e-05
RA16_27_41.736,1.3009168949e-05
RA16_27_41.779,1.3009168949e-05
RA16_27_42.691,1.3009168949e-05
RA16_27_43.774,1.3009168949e-05
RA16_27_44.998,1.3009168949e-05
RA16_27_45.768,1.3009168949e-05
RA16_27_46.279,1.3009168949e-05
RA16_27_47.083,1.3009168949e-05
RA16_27_48.226,1.3009168949e-05
RA16_27_49.267,1.3009168949e-05
RA16_27_49.769,1.3009168949e-05
RA16_27_51.787,1.3009168949e-05
RA16_27_55.240,1.3009168949e-05
RA16_27_55.243,1.3009168949e-05
RA16_27_55.567,1.3009168949e-05
RA16_27_58.891,1.3009168949e-05
RA16_28_02.578,1.3009168949e-05
RA16_28_04.534,1.3009168949e-05
RA16_28_04.771,1.3009168949e-05
RA16_28_04.776,1.3009168949e-05
RA16_28_08.066,1.3009168949e-05
RA16_28_12.703,1.3009168949e-05
RA16_28_13.694,1.3009168949e-05
RA16_28_13.781,1.3009168949e-05
RA16_28_16.498,1.3009168949e-05
RA16_28_16.721,1.3009168949e-05
RA16_28_17.726,1.3009168949e-05
RA16_28_21.499,1.3009168949e-05
RA16_28_21.691,1.3009168949e-05
RA16_28_23.323,1.3009168949e-05
RA16_28_32.662,1.3009168949e-05
RA16_28_45.262,1.3009168949e-05
RA16_28_47.021,1.3009168949e-05
RA16_28_48.696,1.3009168949e-05
RA16_28_54.058,1.3009168949e-05
RA16_28_56.028,1.3009168949e-05
RA16_28_56.930,1.3009168949e-05
RA16_28_57.854,1.3009168949e-05
RA16_29_03.199,1.3009168949e-05
RA16_29_08.218,1.3009168949e-05
RA16_29_23.378,1.3009168949e-05
RA16_29_35.088,1.3009168949e-05
RA16_29_44.278,1.3009168949e-05
RA16_29_48.305,1.3009168949e-05
RA16_29_54.581,1.3009168949e-05
RA16_30_02.206,1.3009168949e-05
RA16_30_19.764,1.3009168949e-05
RA16_30_20.038,1.3009168949e-05
RA16_30_23.390,1.3009168949e-05
RA16_30_26.724,1.3009168949e-05
RA16_30_33.898,1.3009168949e-05
RA16_30_41.470,1.3009168949e-05
RA16_30_53.479,1.3009168949e-05
RA16_31_02.388,1.3009168949e-05
RA16_31_05.153,1.3009168949e-05
RA16_31_15.734,1.3009168949e-05
RA16_31_29.227,1.3009168949e-05
RA16_31_29.470,1.3009168949e-05
RA16_31_30.866,1.3009168949e-05
RA16_31_31.243,1.3009168949e-05
RA16_31_33.444,1.3009168949e-05
RA16_31_33.823,1.3009168949e-05
RA16_31_34.080,1.3009168949e-05
RA16_31_34.284,1.3009168949e-05
RA16_31_35.647,1.3009168949e-05
RA16_31_36.770,1.3009168949e-05
RA16_31_43.754,1.3009168949e-05
RA16_31_44.568,1.3009168949e-05
RA16_31_45.391,1.3009168949e-05
RA16_31_45.809,1.3009168949e-05
RA16_31_48.934,1.3009168949e-05
RA16_31_52.109,1.3009168949e-05
RA16_31_52.452,1.3009168949e-05
RA16_31_53.441,1.3009168949e-05
RA16_31_54.415,1.3009168949e-05
RA16_31_54.732,1.3009168949e-05
RA16_31_59.330,1.3009168949e-05
RA16_32_05.534,1.3009168949e-05
RA16_32_11.810,1.3009168949e-05
RA16_32_21.038,1.3009168949e-05
RA16_32_21.924,1.3009168949e-05
RA16_32_27.103,1.3009168949e-05
RA16_32_27.866,1.3009168949e-05
RA16_33_01.553,1.3009168949e-05
RA16_33_46.212,1.3009168949e-05
RA16_33_55.596,1.3009168949e-05
RA16_35_19.457,1.3009168949e-05
RA16_35_24.288,1.3009168949e-05
RA16_36_03.941,1.3009168949e-05
RA16_37_44.218,1.3009168949e-05
RA16_37_59.938,1.3009168949e-05
RA16_39_45.427,1.3009168949e-05
RA16_39_52.910,1.3009168949e-05
RA16_44_24.271,1.3009168949e-05
RA16_44_28.826,1.3009168949e-05
RA16_44_29.318,1.3009168949e-05
RA16_45_26.652,1.3009168949e-05
RA16_45_35.462,1.3009168949e-05
Radio_Peak_of_IRAS_19132+1035,0.000222498586173
Radio_Peak_of_IRAS_19132+1035,0.000222498604554
Radio_Peak_of_IRAS_19132+1035,0.00022249860549
RAGN-10,2.40499997139
RAGN-11,1.79700005054
RAGN-1,1.73500001431
RAGN-12,1.933
RAGN-13,2.18099999428
RAGN-14,1.54799997807
RAGN-15,2.95700001717
RAGN-16,2.4319999218
RAGN-17,2.57399988174
RAGN-18,1.877
RAGN-19,1.876
RAGN-20,2.76099991798
RAGN-21,1.75300002098
RAGN-22,2.55900001526
RAGN-2,2.36800003052
RAGN-23,1.68700003624
RAGN-24,2.2539999485
RAGN-25,2.4240000248
RAGN-26,1.76300001144
RAGN-27,1.62300002575
RAGN-28,2.05100011826
RAGN-29,2.66400003433
RAGN-30,2.323
RAGN-31,1.63499999046
RAGN-3,1.88600003719
RAGN-32,2.30100011826
RAGN-34,2.11899995804
RAGN-35,2.75999999046
RAGN-36,2.21199989319
RAGN-36,2.94099998474
RAGN-37,2.941
RAGN-38,2.536
RAGN-39,1.54100000858
RAGN-40,3.14299988747
RAGN-41,2.13199996948
RAGN-4,2.21799993515
RAGN-5,1.99
RAGN-6,1.59399998188
RAGN-7,2.604
RAGN-8,2.79399991035
RAGN-9,2.316
R_Aql,0.000156799707037
R_Aqr,-8.33840703166e-05
R_Aqr,-8.33875470581e-05
R_Aqr,-8.67191438894e-05
RAS05553+1631_H2O,1.90133341798e-05
R_CrA,1.66783438438e-05
R_CrA_IRS7B,1.90135149332e-05
R_CrA_IRS7B,2.06814016139e-05
R_crt,7.23878730833e-05
R_crt,7.23878731865e-05
R_Crt,7.23886483951e-05
RCS0327,1.7037455
RCS_J2319.8+0038,0.9
RCW120,-4.00260892719e-05
RCW38,-4.33655264753e-06
RCW38,-4.33655266685e-06
RCW38,-4.33655266707e-06
RCW38,-4.33655267218e-06
RCW38,-4.33655268495e-06
RCW38_COpeak,-4.33631443397e-06
RCW38_Reference,-4.33655263876e-06
RCW38_Reference,-4.33655264098e-06
RCW38_Reference,-4.3365526502e-06
RCW38_Reference,-4.33655266563e-06
RCW38_Reference,-4.33655267396e-06
R_Dor,2.16819999999e-05
R_Dor,2.16821362928e-05
R_Dor,2.30164523136e-05
R_Dor,2.33497592694e-05
R_Dor,2.33500318751e-05
R_Dor,2.50176200804e-05
R_Dor,8.70687724521e-05
R_Dor,8.70687725438e-05
R_Dor,8.70687726204e-05
Red_Rectangle,7.17233573881e-05
Ref_001_SMC_SWBar,0.000400437200005
Ref_002_SMC_SWBar,0.000400437200005
Ref_003_SMC_SWBar,0.000400437200005
Ref_004_SMC_SWBar,0.000400437200005
Ref_005_SMC_SWBar,0.000400437200005
Ref_006_SMC_SWBar,0.000400437200005
Ref_007_SMC_SWBar,0.000400437200005
Ref_008_SMC_SWBar,0.000400437200005
Ref_009_SMC_SWBar,0.000400437200005
Ref_010_SMC_SWBar,0.000400437200005
Ref_011_SMC_SWBar,0.000400437200005
Ref_012_SMC_SWBar,0.000400437200005
Ref_013_SMC_SWBar,0.000400437200005
Ref_014_SMC_SWBar,0.000400437200005
Ref_015_SMC_SWBar,0.000400437200005
Ref_016_SMC_SWBar,0.000400437200005
Ref_017_SMC_SWBar,0.000400437200005
Ref_018_SMC_SWBar,0.000400437200005
Ref_019_SMC_SWBar,0.000400437200005
Ref_020_SMC_SWBar,0.000400437200005
Ref_021_SMC_SWBar,0.000400437200005
Ref_022_SMC_SWBar,0.000400437200005
Ref_023_SMC_SWBar,0.000400437200005
Ref_024_SMC_SWBar,0.000400437200005
Ref_025_SMC_SWBar,0.000400437200005
Ref_026_SMC_SWBar,0.000400437200005
Ref_027_SMC_SWBar,0.000400437200005
Ref_028_SMC_SWBar,0.000400437200005
Ref_029_SMC_SWBar,0.000400437200005
Ref_030_SMC_SWBar,0.000400437200005
Ref_031_SMC_SWBar,0.000400437200005
Ref_032_SMC_SWBar,0.000400437200005
Ref_033_SMC_SWBar,0.000400437200005
Ref_034_SMC_SWBar,0.000400437200005
Ref_035_SMC_SWBar,0.000400437200005
Ref_036_SMC_SWBar,0.000400437200005
Ref_037_SMC_SWBar,0.000400437200005
Ref_038_SMC_SWBar,0.000400437200005
Ref_039_SMC_SWBar,0.000400437200005
Ref_040_SMC_SWBar,0.000400437200005
Ref_041_SMC_SWBar,0.000400437200005
Ref_042_SMC_SWBar,0.000400437200005
Ref_043_SMC_SWBar,0.000400437200005
Ref_044_SMC_SWBar,0.000400437200005
Ref_045_SMC_SWBar,0.000400437200005
Ref_046_SMC_SWBar,0.000400437200005
Ref_047_SMC_SWBar,0.000400437200005
Ref_048_SMC_SWBar,0.000400437200005
Ref_049_SMC_SWBar,0.000400437200005
Ref_050_SMC_SWBar,0.000400437200005
Ref_051_SMC_SWBar,0.000400437200005
Ref_052_SMC_SWBar,0.000400437200005
Ref_053_SMC_SWBar,0.000400437200005
Ref_054_SMC_SWBar,0.000400437200005
Ref_055_SMC_SWBar,0.000400437200005
Ref_056_SMC_SWBar,0.000400437200005
Ref_057_SMC_SWBar,0.000400437200005
Ref_058_SMC_SWBar,0.000400437200005
Ref_059_SMC_SWBar,0.000400437200005
Ref_060_SMC_SWBar,0.000400437200005
Ref_061_SMC_SWBar,0.000400437200005
Ref_062_SMC_SWBar,0.000400437200005
Ref_063_SMC_SWBar,0.000400437200005
Ref_064_SMC_SWBar,0.000400437200005
Ref_065_SMC_SWBar,0.000400437200005
Ref_066_SMC_SWBar,0.000400437200005
Ref_067_SMC_SWBar,0.000400437200005
Ref_068_SMC_SWBar,0.000400437200005
Ref_069_SMC_SWBar,0.000400437200005
Ref_070_SMC_SWBar,0.000400437200005
Ref_071_SMC_SWBar,0.000400437200005
Ref_072_SMC_SWBar,0.000400437200005
Ref_073_SMC_SWBar,0.000400437200005
Ref_074_SMC_SWBar,0.000400437200005
Ref_075_SMC_SWBar,0.000400437200005
Ref_076_SMC_SWBar,0.000400437200005
Ref_077_SMC_SWBar,0.000400437200005
Ref_078_SMC_SWBar,0.000400437200005
Ref_079_SMC_SWBar,0.000400437200005
Ref_080_SMC_SWBar,0.000400437200005
Ref_081_SMC_SWBar,0.000400437200005
Ref_082_SMC_SWBar,0.000400437200005
Ref_083_SMC_SWBar,0.000400437200005
Ref_084_SMC_SWBar,0.000400437200005
Ref_085_SMC_SWBar,0.000400437200005
Ref_086_SMC_SWBar,0.000400437200005
Ref_087_SMC_SWBar,0.000400437200005
Ref_088_SMC_SWBar,0.000400437200005
Ref_089_SMC_SWBar,0.000400437200005
Ref_090_SMC_SWBar,0.000400437200005
Ref_091_SMC_SWBar,0.000400437200005
Ref_092_SMC_SWBar,0.000400437200005
Ref_093_SMC_SWBar,0.000400437200005
Ref_094_SMC_SWBar,0.000400437200005
Ref_095_SMC_SWBar,0.000400437200005
Ref_096_SMC_SWBar,0.000400437200005
Ref_097_SMC_SWBar,0.000400437200005
Ref_098_SMC_SWBar,0.000400437200005
Ref_099_SMC_SWBar,0.000400437200005
Ref_100_SMC_SWBar,0.000400437200005
Ref_101_SMC_SWBar,0.000400437200005
Ref_102_SMC_SWBar,0.000400437200005
Ref_103_SMC_SWBar,0.000400437200005
Ref_104_SMC_SWBar,0.000400437200005
Ref_105_SMC_SWBar,0.000400437200005
Region10,-7.00435535484e-05
Region7,-7.00435535484e-05
Region8,-7.00435535484e-05
Region9,-7.00435535484e-05
Reipurth50,1.30089997128e-05
R_For,0.000100079243412
R_For,-1.00068227186e-05
RG1M0150,2.636
RG1M0150_im1,2.636
RGB_J0152+017,0.0800024996718
RGB_J0152+017,0.0800025001925
R_Hor,0.000200168629479
R_Hor,0.000200168629581
R_Hor,0.00020018865924
R_Hor,0.00020018865929
R_Hor,0.000200188659292
R_Hor,0.000200188659301
R_Hya,-2.96863231688e-05
R_Hya,-3.3355296907e-05
R_Hya,-3.66907042145e-05
Ridge_center,0.000834606224671
Ridge-M1,0.000801195228383
Ridge-M2,0.000801195228383
Ridge-M3,0.000801195228383
Ridge-M4,0.000801195228383
Ridge-N1,0.000801195228383
Ridge-N2,0.000801195228383
Ridge-N3,0.000801195228383
Ridge-N4,0.000801195228383
Ridge-N5,0.000801195228383
Ridge_NW,0.000834606224671
Ridge-S1,0.000801195228383
Ridge-S2,0.000801195228383
Ridge-S3,0.000801195228383
Ridge-S4,0.000801195228383
Ridge-S5,0.000801195228383
Ridge-S6,0.000801195228383
Ridge_south,0.000834606224671
Ridge-W1,0.000801195228383
Ridge-W2,0.000801195228383
Ridge-W3,0.000801195228383
Ridge-W4,0.000801195228383
Ridge-W5,0.000801195228383
ring,1.06
R_Leo,1.6678232575e-06
R_Leo,-3.33562982535e-06
R_Leo,3.33565207855e-06
R_Leo,4.70336435048e-05
R_Leo,4.70347495867e-05
r_leo,4.70348263326e-05
r_leo,4.70348263981e-05
R_Lep,0.00010875372112
R_Lep,5.33731037677e-05
rmc_127,0.000947819849706
RNO_90,-5.0032370984e-06
rosbub1,3.33575222071e-05
Rosette,5.33730000001e-05
rostad10h,3.33575222071e-05
rostad10t,3.33575222071e-05
rostad11,3.33575222071e-05
rostad12,3.33575222071e-05
rostad13,3.33575222071e-05
rostad1,3.33575222071e-05
rostad15h,3.33575222071e-05
rostad15t,3.33575222071e-05
rostad16h,3.33575222071e-05
rostad16t,3.33575222071e-05
rostad17,3.33575222071e-05
rostad18h,3.33575222071e-05
rostad18t,3.33575222071e-05
rostad19h,3.33575222071e-05
rostad19t,3.33575222071e-05
rostad20,3.33575222071e-05
rostad21,3.33575222071e-05
rostad22,3.33575222071e-05
rostad2,3.33575222071e-05
rostad3,3.33575222071e-05
rostad4,3.33575222071e-05
rostad5,3.33575222071e-05
rostad6,3.33575222071e-05
rostad7,3.33575222071e-05
rostad8,3.33575222071e-05
rostad9,3.33575222071e-05
rostrk1h,3.33575222071e-05
rostrk1t,3.33575222071e-05
rostrk2,3.33575222071e-05
rostrk3,3.33575222071e-05
rostrk4,3.33575222071e-05
rostrk9,3.33575222071e-05
ROXs25,2.00142462738e-05
rQSO_J211458.38-000001.7,2.73699581862
rQSO_J211622.56+000821.7,2.27099653054
rQSO_J211925.90+000654.9,1.74199733871
rQSO_J212026.14+000735.0,2.46699623111
rQSO_J212722.51+002719.5,2.20999662373
rQSO_J212905.16+000123.4,1.78499727301
rQSO_J213006.21+001256.6,1.81599722565
rQSO_J213036.39+004624.9,2.51799615319
rQSO_J213327.99-000628.2,2.94999549322
rQSO_J213504.63-001311.7,1.7529973219
